1183	1065	1
1183	171	1
1183	267	1
1183	78	1
1183	47	1
1183	55	1
1183	382	1
1183	2974	0
1183	1371	0
1183	1108	0
1183	1768	0
1183	2964	0
1183	1505	0
1183	1477	0
1183	1058	0
1183	1655	0
1184	1056	1
1184	392	1
1184	46	1
1184	47	1
1184	1589	1
1184	55	1
1184	1178	1
1184	91	1
1184	1709	0
1184	683	0
1184	2774	0
1184	3253	0
1184	448	0
1184	489	0
1184	1409	0
1184	2522	0
1185	3072	1
1185	388	1
1185	133	1
1185	614	1
1185	392	1
1185	105	1
1185	652	1
1185	46	1
1185	399	1
1185	528	1
1185	1103	1
1185	755	1
1185	1140	1
1185	55	1
1185	187	1
1185	765	1
1185	3071	1
1185	276	0
1185	2099	0
1185	2021	0
1185	2006	0
1185	1681	0
1185	1803	0
1185	2875	0
1185	301	0
1185	629	0
1185	632	0
1185	461	0
1185	3067	0
1185	3521	0
1185	2411	0
1185	3295	0
1185	2327	0
1185	3769	0
1186	32	1
1186	928	1
1186	961	1
1186	3073	1
1186	196	1
1186	3074	1
1186	358	1
1186	40	1
1186	42	1
1186	844	1
1186	307	1
1186	2787	0
1186	1126	0
1186	1789	0
1186	964	0
1186	801	0
1186	5	0
1186	2297	0
1186	1628	0
1186	193	0
1186	645	0
1186	1397	0
1187	577	1
1187	2328	1
1187	1507	1
1187	197	1
1187	102	1
1187	906	1
1187	47	1
1187	118	1
1187	920	1
1187	1276	1
1187	3253	0
1187	463	0
1187	1606	0
1187	737	0
1187	320	0
1187	2999	0
1187	3203	0
1187	3114	0
1187	3286	0
1187	3792	0
1188	928	1
1188	1216	1
1188	3075	1
1188	36	1
1188	741	1
1188	3076	1
1188	3077	1
1188	1288	1
1188	393	1
1188	1641	1
1188	395	1
1188	1993	1
1188	1165	1
1188	242	1
1188	1214	1
1188	953	0
1188	419	0
1188	2018	0
1188	2327	0
1188	2337	0
1188	852	0
1188	3109	0
1188	659	0
1188	3264	0
1188	2883	0
1188	2406	0
1188	3118	0
1188	3417	0
1188	349	0
1188	197	0
1189	1664	1
1189	771	1
1189	3078	1
1189	3079	1
1189	3080	1
1189	3081	1
1189	2314	1
1189	2315	1
1189	3082	1
1189	3083	1
1189	2199	1
1189	35	1
1189	165	1
1189	2987	1
1189	306	1
1189	1738	1
1189	222	1
1189	224	1
1189	228	1
1189	3717	0
1189	1227	0
1189	3774	0
1189	2602	0
1189	3647	0
1189	275	0
1189	913	0
1189	1825	0
1189	726	0
1189	2604	0
1189	575	0
1189	3640	0
1189	3165	0
1189	3049	0
1189	783	0
1189	1020	0
1189	1550	0
1189	620	0
1189	1463	0
1190	32	1
1190	257	1
1190	260	1
1190	2181	1
1190	38	1
1190	1353	1
1190	1294	1
1190	498	1
1190	499	1
1190	28	1
1190	2002	0
1190	450	0
1190	2355	0
1190	1206	0
1190	693	0
1190	1293	0
1190	1922	0
1190	3089	0
1190	149	0
1190	1620	0
1191	1798	1
1191	391	1
1191	716	1
1191	3085	1
1191	878	1
1191	2992	1
1191	51	1
1191	764	1
1191	1254	0
1191	1802	0
1191	187	0
1191	537	0
1191	2145	0
1191	414	0
1191	1810	0
1191	734	0
1192	513	1
1192	2786	1
1192	484	1
1192	2406	1
1192	2408	1
1192	1322	1
1192	3086	1
1192	3087	1
1192	1776	1
1192	3088	1
1192	2418	1
1192	3089	1
1192	52	1
1192	3090	1
1192	3091	1
1192	3065	1
1192	411	1
1192	510	1
1192	2415	0
1192	1006	0
1192	2190	0
1192	3133	0
1192	505	0
1192	2451	0
1192	1749	0
1192	2030	0
1192	3393	0
1192	3132	0
1192	337	0
1192	915	0
1192	336	0
1192	2986	0
1192	220	0
1192	895	0
1192	113	0
1192	2052	0
1193	2272	1
1193	929	1
1193	34	1
1193	1315	1
1193	36	1
1193	2275	1
1193	2434	1
1193	2631	1
1193	1513	1
1193	106	1
1193	109	1
1193	1325	1
1193	3092	1
1193	3093	1
1193	3094	1
1193	3095	1
1193	318	1
1193	3044	0
1193	3516	0
1193	2189	0
1193	3519	0
1193	1514	0
1193	2497	0
1193	1566	0
1193	1515	0
1193	185	0
1193	253	0
1193	47	0
1193	1014	0
1193	2244	0
1193	692	0
1193	3613	0
1193	3045	0
1193	2271	0
1194	899	1
1194	73	1
1194	1258	1
1194	366	1
1194	79	1
1194	80	1
1194	117	1
1194	87	1
1194	185	1
1194	43	0
1194	1562	0
1194	1038	0
1194	957	0
1194	3622	0
1194	1697	0
1194	379	0
1194	2703	0
1194	1189	0
1195	163	1
1195	1541	1
1195	295	1
1195	2023	1
1195	107	1
1195	235	1
1195	109	1
1195	46	1
1195	1103	1
1195	2290	1
1195	1396	1
1195	53	1
1195	55	1
1195	696	1
1195	190	1
1195	159	1
1195	611	0
1195	1093	0
1195	2976	0
1195	2803	0
1195	1877	0
1195	2244	0
1195	1430	0
1195	658	0
1195	365	0
1195	1986	0
1195	229	0
1195	2639	0
1195	1937	0
1195	1174	0
1195	2225	0
1195	3364	0
1196	135	1
1196	3146	0
1197	160	1
1197	961	1
1197	3098	1
1197	196	1
1197	198	1
1197	1798	1
1197	297	1
1197	2194	1
1197	1531	1
1197	1528	1
1197	3096	1
1197	314	1
1197	155	1
1197	156	1
1197	509	1
1197	3097	1
1197	742	0
1197	2263	0
1197	599	0
1197	772	0
1197	2237	0
1197	2304	0
1197	2986	0
1197	3362	0
1197	3489	0
1197	622	0
1197	3456	0
1197	1748	0
1197	563	0
1197	324	0
1197	195	0
1197	1676	0
1198	96	1
1198	994	1
1198	35	1
1198	36	1
1198	197	1
1198	1091	1
1198	1730	1
1198	1001	1
1198	526	1
1198	52	1
1198	277	1
1198	445	1
1198	1056	0
1198	550	0
1198	1918	0
1198	1950	0
1198	2865	0
1198	2909	0
1198	2460	0
1198	1008	0
1198	2136	0
1198	2675	0
1198	485	0
1198	710	0
1199	1605	1
1199	105	1
1199	361	1
1199	46	1
1199	878	1
1199	528	1
1199	1235	1
1199	858	1
1199	252	1
1199	190	1
1199	863	1
1199	1220	0
1199	2389	0
1199	3457	0
1199	988	0
1199	2830	0
1199	2740	0
1199	1654	0
1199	3696	0
1199	1374	0
1199	3141	0
1199	1169	0
1200	96	1
1200	354	1
1200	133	1
1200	776	1
1200	105	1
1200	2281	1
1200	46	1
1200	80	1
1200	304	1
1200	52	1
1200	55	1
1200	3099	1
1200	253	1
1200	1569	0
1200	3342	0
1200	3622	0
1200	3173	0
1200	2057	0
1200	2427	0
1200	522	0
1200	3712	0
1200	328	0
1200	3140	0
1200	82	0
1200	736	0
1200	2722	0
1201	1132	1
1201	716	1
1201	941	1
1201	3101	1
1201	2491	1
1201	219	1
1201	3100	1
1201	1437	1
1201	3102	1
1201	3012	0
1201	1916	0
1201	1372	0
1201	2995	0
1201	3044	0
1201	3809	0
1201	3508	0
1201	1910	0
1201	1976	0
1202	608	1
1202	803	1
1202	36	1
1202	677	1
1202	362	1
1202	1290	1
1202	462	1
1202	209	1
1202	1362	1
1202	632	1
1202	1721	1
1202	2009	1
1202	2142	1
1202	3103	1
1202	1846	0
1202	1889	0
1202	335	0
1202	876	0
1202	2107	0
1202	1060	0
1202	3098	0
1202	3323	0
1202	473	0
1202	1480	0
1202	1640	0
1202	812	0
1202	1774	0
1202	3133	0
1203	3104	1
1203	109	1
1203	755	1
1203	245	1
1203	445	1
1203	446	1
1203	1601	0
1203	2126	0
1203	1377	0
1203	160	0
1203	2174	0
1203	944	0
1204	3105	1
1204	3106	1
1204	362	1
1204	941	1
1204	2360	1
1204	287	1
1204	3112	0
1204	2438	0
1204	1681	0
1204	3068	0
1204	1173	0
1204	3820	0
1205	96	1
1205	130	1
1205	3107	1
1205	714	1
1205	76	1
1205	301	1
1205	118	1
1205	376	1
1205	441	1
1205	2269	1
1205	548	0
1205	1309	0
1205	360	0
1205	1947	0
1205	2014	0
1205	1382	0
1205	2508	0
1205	969	0
1205	70	0
1205	3478	0
1206	3108	1
1206	3109	1
1206	3110	1
1206	3111	1
1206	3112	1
1206	3113	1
1206	3114	1
1206	2766	1
1206	785	1
1206	147	1
1206	820	1
1206	1883	1
1206	2781	1
1206	206	0
1206	2347	0
1206	2340	0
1206	1612	0
1206	1238	0
1206	3504	0
1206	1867	0
1206	1071	0
1206	3050	0
1206	2494	0
1206	2604	0
1206	420	0
1206	216	0
1207	96	1
1207	98	1
1207	951	1
1207	184	1
1207	377	1
1207	2285	0
1207	3308	0
1207	2059	0
1207	3144	0
1207	2082	0
1208	96	1
1208	1536	1
1208	133	1
1208	210	1
1208	52	1
1208	118	1
1208	119	1
1208	438	1
1208	57	1
1208	1756	1
1208	2078	1
1208	3214	0
1208	2215	0
1208	1999	0
1208	2626	0
1208	3458	0
1208	368	0
1208	801	0
1208	1628	0
1208	3392	0
1208	658	0
1208	1511	0
1209	36	1
1209	356	1
1209	3115	1
1209	241	1
1209	243	1
1209	52	1
1209	347	1
1209	3416	0
1209	2508	0
1209	1237	0
1209	2901	0
1209	3138	0
1209	1184	0
1209	846	0
1210	1889	1
1210	130	1
1210	134	1
1210	1258	1
1210	3116	1
1210	79	1
1210	1525	1
1210	118	1
1210	376	1
1210	538	1
1210	923	1
1210	700	1
1210	1464	0
1210	349	0
1210	649	0
1210	926	0
1210	899	0
1210	2770	0
1210	1455	0
1210	1860	0
1210	3308	0
1210	1051	0
1210	1295	0
1210	3346	0
1211	1027	1
1211	325	1
1211	2120	1
1211	3117	1
1211	16	1
1211	401	1
1211	1854	1
1211	1075	1
1211	53	1
1211	55	1
1211	190	1
1211	3382	0
1211	3084	0
1211	880	0
1211	310	0
1211	2254	0
1211	2357	0
1211	2187	0
1211	1637	0
1211	2393	0
1211	2902	0
1211	978	0
1212	96	1
1212	1283	1
1212	102	1
1212	806	1
1212	776	1
1212	589	1
1212	494	1
1212	303	1
1212	210	1
1212	118	1
1212	216	1
1212	217	1
1212	2418	0
1212	1569	0
1212	2341	0
1212	1141	0
1212	2514	0
1212	3032	0
1212	1804	0
1212	3027	0
1212	2251	0
1212	32	0
1212	1850	0
1212	2466	0
1213	708	1
1213	1095	1
1213	105	1
1213	107	1
1213	141	1
1213	46	1
1213	1103	1
1213	2064	1
1213	2703	1
1213	882	1
1213	53	1
1213	54	1
1213	55	1
1213	572	1
1213	670	1
1213	3757	0
1213	857	0
1213	151	0
1213	3754	0
1213	12	0
1213	2248	0
1213	2691	0
1213	1362	0
1213	1645	0
1213	3808	0
1213	2841	0
1213	1342	0
1213	2964	0
1213	2074	0
1213	3639	0
1214	1088	1
1214	1091	1
1214	1543	1
1214	1580	1
1214	45	1
1214	878	1
1214	48	1
1214	852	1
1214	54	1
1214	154	1
1214	670	1
1214	159	1
1214	2360	0
1214	684	0
1214	199	0
1214	452	0
1214	1597	0
1214	1522	0
1214	2416	0
1214	364	0
1214	3036	0
1214	2296	0
1214	704	0
1214	1671	0
1215	98	1
1215	1060	1
1215	135	1
1215	73	1
1215	1258	1
1215	75	1
1215	79	1
1215	919	1
1215	372	1
1215	87	1
1215	2083	0
1215	1498	0
1215	1462	0
1215	1657	0
1215	416	0
1215	431	0
1215	2178	0
1215	2199	0
1215	1731	0
1215	1139	0
1216	3110	1
1216	813	1
1216	2414	1
1216	3118	1
1216	144	1
1216	2096	1
1216	1042	1
1216	147	1
1216	3119	1
1216	3120	1
1216	150	1
1216	151	1
1216	1592	1
1216	3121	1
1216	3122	1
1216	3123	1
1216	1854	0
1216	410	0
1216	3792	0
1216	2529	0
1216	2155	0
1216	46	0
1216	832	0
1216	2777	0
1216	371	0
1216	505	0
1216	1244	0
1216	3312	0
1216	141	0
1216	1258	0
1216	2619	0
1216	883	0
1217	289	1
1217	34	1
1217	35	1
1217	100	1
1217	102	1
1217	393	1
1217	42	1
1217	395	1
1217	655	1
1217	1425	1
1217	18	1
1217	3124	1
1217	3125	1
1217	2376	0
1217	1201	0
1217	941	0
1217	2416	0
1217	3820	0
1217	2984	0
1217	2053	0
1217	31	0
1217	2705	0
1217	1174	0
1217	2258	0
1217	3444	0
1217	1246	0
1218	1416	1
1218	1545	1
1218	1556	1
1218	282	1
1218	670	1
1218	158	1
1218	159	1
1218	163	1
1218	165	1
1218	46	1
1218	48	1
1218	52	1
1218	53	1
1218	54	1
1218	695	1
1218	196	1
1218	2628	1
1218	715	1
1218	2653	1
1218	483	1
1218	105	1
1218	878	1
1218	111	1
1218	1395	1
1218	1867	0
1218	1505	0
1218	1631	0
1218	3474	0
1218	2330	0
1218	578	0
1218	3353	0
1218	3668	0
1218	3059	0
1218	1482	0
1218	286	0
1218	2790	0
1218	3546	0
1218	2204	0
1218	1289	0
1218	197	0
1218	3468	0
1218	3340	0
1218	2469	0
1218	1117	0
1218	2933	0
1218	2578	0
1218	3483	0
1218	3406	0
1219	96	1
1219	3130	1
1219	3128	1
1219	936	1
1219	1354	1
1219	427	1
1219	940	1
1219	941	1
1219	210	1
1219	245	1
1219	3126	1
1219	1015	1
1219	3127	1
1219	3129	1
1219	2554	1
1219	3131	1
1219	3132	1
1219	1437	1
1219	537	0
1219	3817	0
1219	2478	0
1219	2455	0
1219	3617	0
1219	2017	0
1219	2644	0
1219	1140	0
1219	1299	0
1219	2461	0
1219	3669	0
1219	6	0
1219	2975	0
1219	1108	0
1219	3366	0
1219	1930	0
1219	2404	0
1219	1430	0
1220	102	1
1220	137	1
1220	267	1
1220	301	1
1220	78	1
1220	47	1
1220	302	1
1220	303	1
1220	245	1
1220	118	1
1220	1589	1
1220	187	1
1220	1180	1
1220	253	1
1220	126	1
1220	3290	0
1220	236	0
1220	3110	0
1220	326	0
1220	1122	0
1220	3370	0
1220	1212	0
1220	1673	0
1220	2504	0
1220	3675	0
1220	1305	0
1220	81	0
1220	3103	0
1220	452	0
1220	2839	0
1221	774	1
1221	1995	1
1221	300	1
1221	141	1
1221	782	1
1221	1750	1
1221	3077	0
1221	632	0
1221	364	0
1221	1397	0
1221	2223	0
1221	3142	0
1222	1409	1
1222	135	1
1222	377	1
1222	74	1
1222	75	1
1222	79	1
1222	80	1
1222	117	1
1222	185	1
1222	127	1
1222	282	0
1222	1807	0
1222	1244	0
1222	3105	0
1222	502	0
1222	3260	0
1222	2096	0
1222	2844	0
1222	3771	0
1222	3073	0
1223	96	1
1223	1091	1
1223	357	1
1223	389	1
1223	520	1
1223	361	1
1223	78	1
1223	80	1
1223	371	1
1223	118	1
1223	299	0
1223	1467	0
1223	3273	0
1223	2728	0
1223	1273	0
1223	1308	0
1223	2653	0
1223	884	0
1223	2427	0
1223	2362	0
1224	128	1
1224	3136	1
1224	3137	1
1224	3138	1
1224	676	1
1224	3139	1
1224	3140	1
1224	617	1
1224	235	1
1224	2638	1
1224	3133	1
1224	1982	1
1224	151	1
1224	3134	1
1224	541	1
1224	1630	1
1224	3135	1
1224	2624	0
1224	522	0
1224	2276	0
1224	1633	0
1224	1270	0
1224	2735	0
1224	2120	0
1224	878	0
1224	35	0
1224	1426	0
1224	1841	0
1224	3697	0
1224	1970	0
1224	1961	0
1224	1753	0
1224	749	0
1224	839	0
1225	96	1
1225	673	1
1225	36	1
1225	3141	1
1225	47	1
1225	118	1
1225	87	1
1225	438	1
1225	286	1
1225	1897	0
1225	3319	0
1225	3840	0
1225	1023	0
1225	2582	0
1225	611	0
1225	441	0
1225	3070	0
1225	630	0
1226	96	1
1226	133	1
1226	3142	1
1226	3048	1
1226	78	1
1226	79	1
1226	118	1
1226	184	1
1226	185	1
1226	538	1
1226	1244	1
1226	832	0
1226	2979	0
1226	64	0
1226	1013	0
1226	308	0
1226	3585	0
1226	2491	0
1226	3755	0
1226	2892	0
1226	1603	0
1226	820	0
1227	197	1
1227	1030	1
1227	199	1
1227	3143	1
1227	3144	1
1227	752	1
1227	1010	1
1227	1015	1
1227	318	1
1227	2514	0
1227	662	0
1227	2642	0
1227	1489	0
1227	413	0
1227	1316	0
1227	2164	0
1227	3316	0
1227	37	0
1228	446	1
1228	105	1
1228	107	1
1228	46	1
1228	118	1
1228	475	1
1228	572	1
1228	190	1
1228	966	0
1228	82	0
1228	1627	0
1228	2954	0
1228	922	0
1228	35	0
1228	1126	0
1228	2152	0
1229	1440	1
1229	1122	1
1229	2595	1
1229	841	1
1229	3145	1
1229	3146	1
1229	3147	1
1229	2162	1
1229	243	1
1229	244	1
1229	1461	1
1229	2074	1
1229	190	1
1229	1053	0
1229	1935	0
1229	2616	0
1229	2977	0
1229	1561	0
1229	1187	0
1229	2540	0
1229	3832	0
1229	3237	0
1229	3588	0
1229	179	0
1229	2282	0
1229	3529	0
1230	802	1
1230	1820	1
1230	102	1
1230	46	1
1230	55	1
1230	119	1
1230	286	1
1230	126	1
1230	127	1
1230	866	0
1230	323	0
1230	1135	0
1230	256	0
1230	2658	0
1230	3402	0
1230	1121	0
1230	1980	0
1230	827	0
1231	1984	1
1231	705	1
1231	34	1
1231	35	1
1231	36	1
1231	1446	1
1231	2476	1
1231	208	1
1231	703	1
1231	2375	0
1231	3437	0
1231	1054	0
1231	1801	0
1231	3257	0
1231	3129	0
1231	1774	0
1231	895	0
1231	3685	0
1232	133	1
1232	102	1
1232	1130	1
1232	1324	1
1232	46	1
1232	47	1
1232	302	1
1232	431	1
1232	1391	1
1232	52	1
1232	118	1
1232	1144	1
1232	1593	1
1232	126	1
1232	362	0
1232	3132	0
1232	489	0
1232	645	0
1232	658	0
1232	1329	0
1232	1308	0
1232	3812	0
1232	1214	0
1232	1919	0
1232	2196	0
1232	1023	0
1232	3046	0
1232	978	0
1233	102	1
1233	776	1
1233	1673	1
1233	427	1
1233	3148	1
1233	1869	1
1233	47	1
1233	210	1
1233	1015	1
1233	280	1
1233	1594	1
1233	2559	1
1233	1927	0
1233	2378	0
1233	1037	0
1233	2444	0
1233	532	0
1233	3675	0
1233	641	0
1233	2136	0
1233	1095	0
1233	754	0
1233	2268	0
1233	166	0
1234	1248	1
1234	1569	1
1234	196	1
1234	36	1
1234	519	1
1234	616	1
1234	681	1
1234	945	1
1234	882	1
1234	1586	1
1234	895	1
1234	56	1
1234	154	1
1234	157	1
1234	735	1
1234	393	0
1234	2214	0
1234	2921	0
1234	973	0
1234	1174	0
1234	3222	0
1234	1406	0
1234	1249	0
1234	3349	0
1234	2087	0
1234	3253	0
1234	744	0
1234	50	0
1234	3350	0
1234	1412	0
1235	96	1
1235	832	1
1235	132	1
1235	901	1
1235	1188	1
1235	137	1
1235	377	1
1235	75	1
1235	3149	1
1235	3150	1
1235	79	1
1235	115	1
1235	951	1
1235	184	1
1235	185	1
1235	254	1
1235	368	0
1235	2250	0
1235	1180	0
1235	2571	0
1235	1645	0
1235	1137	0
1235	3690	0
1235	1698	0
1235	2335	0
1235	1660	0
1235	1119	0
1235	677	0
1235	2994	0
1235	3205	0
1235	1495	0
1235	3544	0
1236	102	1
1236	41	1
1236	105	1
1236	46	1
1236	302	1
1236	303	1
1236	754	1
1236	52	1
1236	118	1
1236	55	1
1236	822	1
1236	575	1
1236	322	0
1236	1243	0
1236	1666	0
1236	2330	0
1236	1037	0
1236	1918	0
1236	2584	0
1236	2083	0
1236	2479	0
1236	1837	0
1236	1116	0
1236	3165	0
1237	196	1
1237	165	1
1237	2695	1
1237	104	1
1237	233	1
1237	91	1
1237	462	1
1237	3151	1
1237	433	1
1237	1496	1
1237	154	1
1237	187	1
1237	860	1
1237	765	1
1237	1406	1
1237	895	1
1237	3704	0
1237	319	0
1237	2271	0
1237	1818	0
1237	456	0
1237	2876	0
1237	90	0
1237	542	0
1237	2362	0
1237	1085	0
1237	3586	0
1237	18	0
1237	1829	0
1237	2085	0
1237	3570	0
1237	3206	0
1238	64	1
1238	512	1
1238	418	1
1238	419	1
1238	515	1
1238	2464	1
1238	70	1
1238	422	1
1238	136	1
1238	912	1
1238	3152	1
1238	3153	1
1238	1559	1
1238	2616	1
1238	601	1
1238	795	1
1238	508	1
1238	510	1
1238	2081	0
1238	1597	0
1238	3560	0
1238	919	0
1238	765	0
1238	2940	0
1238	727	0
1238	3081	0
1238	139	0
1238	3390	0
1238	3626	0
1238	1439	0
1238	3315	0
1238	3840	0
1238	295	0
1238	1388	0
1238	1603	0
1238	788	0
1239	36	1
1239	104	1
1239	46	1
1239	2065	1
1239	3154	1
1239	3155	1
1239	22	1
1239	55	1
1239	57	1
1239	187	1
1239	252	1
1239	1406	1
1239	3037	0
1239	1729	0
1239	2316	0
1239	1945	0
1239	2210	0
1239	2566	0
1239	2390	0
1239	113	0
1239	527	0
1239	797	0
1239	3073	0
1239	3399	0
1240	477	1
1240	385	1
1240	674	1
1240	39	1
1240	2953	1
1240	427	1
1240	1395	1
1240	52	1
1240	2815	1
1240	863	1
1240	3156	1
1240	24	1
1240	1145	1
1240	1178	1
1240	221	1
1240	127	1
1240	2403	0
1240	3199	0
1240	2020	0
1240	118	0
1240	959	0
1240	3430	0
1240	746	0
1240	298	0
1240	3585	0
1240	2508	0
1240	996	0
1240	3202	0
1240	3484	0
1240	1459	0
1240	3093	0
1240	1254	0
1241	832	1
1241	2817	1
1241	133	1
1241	137	1
1241	1419	1
1241	76	1
1241	1899	1
1241	206	1
1241	916	1
1241	3157	1
1241	184	1
1241	185	1
1241	923	1
1241	202	0
1241	197	0
1241	1362	0
1241	1248	0
1241	1991	0
1241	3233	0
1241	643	0
1241	68	0
1241	391	0
1241	2880	0
1241	2257	0
1241	1100	0
1241	2127	0
1242	645	1
1242	39	1
1242	622	1
1242	1494	1
1242	567	1
1242	1112	1
1242	3158	1
1242	3159	1
1242	772	0
1242	3272	0
1242	2029	0
1242	2570	0
1242	607	0
1242	1699	0
1242	334	0
1242	485	0
1243	353	1
1243	130	1
1243	35	1
1243	708	1
1243	293	1
1243	1406	1
1243	1319	1
1243	104	1
1243	137	1
1243	712	1
1243	118	1
1243	254	1
1243	183	0
1243	3741	0
1243	2065	0
1243	3296	0
1243	3032	0
1243	2736	0
1243	1953	0
1243	2442	0
1243	1649	0
1243	1785	0
1243	3008	0
1243	1993	0
1244	130	1
1244	700	1
1244	376	1
1244	1080	1
1244	135	1
1244	1324	1
1244	78	1
1244	46	1
1244	47	1
1244	560	1
1244	561	1
1244	374	1
1244	184	1
1244	185	1
1244	538	1
1244	572	1
1244	863	1
1244	1908	0
1244	111	0
1244	39	0
1244	1950	0
1244	696	0
1244	40	0
1244	168	0
1244	793	0
1244	3550	0
1244	3584	0
1244	2254	0
1244	2920	0
1244	424	0
1244	2863	0
1244	132	0
1244	482	0
1244	1851	0
1245	1345	1
1245	2081	1
1245	1347	1
1245	105	1
1245	107	1
1245	109	1
1245	46	1
1245	111	1
1245	56	1
1245	3160	1
1245	159	1
1245	1319	0
1245	2709	0
1245	868	0
1245	684	0
1245	164	0
1245	1467	0
1245	3127	0
1245	1065	0
1245	3511	0
1245	1787	0
1245	633	0
1246	36	1
1246	391	1
1246	1255	1
1246	105	1
1246	109	1
1246	46	1
1246	47	1
1246	110	1
1246	112	1
1246	1020	1
1246	382	1
1246	863	1
1246	2343	0
1246	1663	0
1246	1475	0
1246	2342	0
1246	2619	0
1246	365	0
1246	2740	0
1246	1693	0
1246	591	0
1246	485	0
1246	2960	0
1246	723	0
1247	320	1
1247	1698	1
1247	835	1
1247	1827	1
1247	331	1
1247	1739	1
1247	14	1
1247	16	1
1247	17	1
1247	307	1
1247	2613	1
1247	1270	1
1247	1271	1
1247	860	1
1247	1463	0
1247	3454	0
1247	3374	0
1247	459	0
1247	208	0
1247	998	0
1247	1916	0
1247	2570	0
1247	373	0
1247	737	0
1247	3686	0
1247	3404	0
1247	434	0
1247	2345	0
1248	3047	1
1248	74	1
1248	46	1
1248	55	1
1248	87	1
1248	378	1
1248	187	1
1248	2438	0
1248	2606	0
1248	1399	0
1248	747	0
1248	219	0
1248	3529	0
1248	1116	0
1249	795	1
1249	163	1
1249	422	1
1249	615	1
1249	617	1
1249	1325	1
1249	111	1
1249	187	1
1249	508	1
1249	526	0
1249	546	0
1249	3548	0
1249	2595	0
1249	702	0
1249	1164	0
1249	1490	0
1249	770	0
1249	2035	0
1250	36	1
1250	394	1
1250	109	1
1250	1810	1
1250	1811	1
1250	2199	1
1250	346	1
1250	1022	1
1250	821	0
1250	2314	0
1250	2794	0
1250	1528	0
1250	1668	0
1250	1367	0
1250	3662	0
1250	2973	0
1251	1163	1
1251	1166	1
1251	948	1
1251	2357	1
1251	3162	1
1251	416	0
1251	2678	0
1251	2037	0
1251	1466	0
1251	2882	0
1252	96	1
1252	1122	1
1252	1316	1
1252	133	1
1252	3163	1
1252	3164	1
1252	3165	1
1252	2291	0
1252	3449	0
1252	175	0
1252	514	0
1252	2751	0
1252	3482	0
1252	2582	0
1253	130	1
1253	134	1
1253	135	1
1253	1258	1
1253	78	1
1253	79	1
1253	206	1
1253	373	1
1253	87	1
1253	184	1
1253	185	1
1253	538	1
1253	698	1
1253	583	0
1253	3796	0
1253	2215	0
1253	1074	0
1253	3535	0
1253	3101	0
1253	2946	0
1253	190	0
1253	3803	0
1253	3309	0
1253	3474	0
1253	3727	0
1253	2243	0
1254	96	1
1254	1311	1
1254	807	1
1254	366	1
1254	80	1
1254	276	1
1254	117	1
1254	87	1
1254	127	1
1254	476	0
1254	135	0
1254	2986	0
1254	1669	0
1254	2252	0
1254	2621	0
1254	480	0
1254	2259	0
1254	955	0
1255	224	1
1255	36	1
1255	109	1
1255	685	1
1255	52	1
1255	2197	1
1255	3166	1
1255	3167	1
1255	218	0
1255	1790	0
1255	2243	0
1255	3736	0
1255	3350	0
1255	2804	0
1255	2076	0
1255	1443	0
1256	96	1
1256	133	1
1256	102	1
1256	199	1
1256	391	1
1256	267	1
1256	46	1
1256	47	1
1256	305	1
1256	2161	1
1256	190	1
1256	1352	0
1256	3566	0
1256	2679	0
1256	1496	0
1256	2145	0
1256	2927	0
1256	3411	0
1256	2030	0
1256	1161	0
1256	3731	0
1256	1174	0
1257	224	1
1257	165	1
1257	615	1
1257	141	1
1257	878	1
1257	111	1
1257	48	1
1257	719	1
1257	51	1
1257	54	1
1257	154	1
1257	670	1
1257	159	1
1257	522	0
1257	3644	0
1257	966	0
1257	3455	0
1257	2562	0
1257	1739	0
1257	77	0
1257	2268	0
1257	774	0
1257	462	0
1257	1156	0
1257	2563	0
1257	1387	0
1258	163	1
1258	297	1
1258	670	1
1258	1004	1
1258	1325	1
1258	46	1
1258	111	1
1258	48	1
1258	719	1
1258	878	1
1258	51	1
1258	53	1
1258	154	1
1258	507	1
1258	190	1
1258	159	1
1258	3511	0
1258	3587	0
1258	1469	0
1258	3573	0
1258	1427	0
1258	2737	0
1258	675	0
1258	1183	0
1258	3470	0
1258	1871	0
1258	692	0
1258	2031	0
1258	1839	0
1258	2641	0
1258	291	0
1258	716	0
1259	3168	1
1259	3169	1
1259	3170	1
1259	3171	1
1259	708	1
1259	229	1
1259	3172	1
1259	3173	1
1259	715	1
1259	1003	1
1259	1004	1
1259	55	1
1259	57	1
1259	187	1
1259	223	1
1259	1069	0
1259	2872	0
1259	3641	0
1259	2966	0
1259	2391	0
1259	1425	0
1259	466	0
1259	2308	0
1259	1166	0
1259	1199	0
1259	3021	0
1259	986	0
1259	115	0
1259	3167	0
1259	583	0
1260	354	1
1260	387	1
1260	37	1
1260	293	1
1260	41	1
1260	105	1
1260	141	1
1260	685	1
1260	1870	1
1260	2290	1
1260	55	1
1260	697	1
1260	221	1
1260	3547	0
1260	1163	0
1260	976	0
1260	361	0
1260	2312	0
1260	2888	0
1260	1856	0
1260	3469	0
1260	1808	0
1260	2814	0
1260	1527	0
1260	2462	0
1260	484	0
1261	1730	1
1261	3174	1
1261	3175	1
1261	904	1
1261	3176	1
1261	3177	1
1261	3178	1
1261	2477	1
1261	1136	1
1261	1624	1
1261	735	1
1261	3373	0
1261	3678	0
1261	1669	0
1261	484	0
1261	658	0
1261	1119	0
